State_Code,AC_Number,AC_Name,Round,Candidate,Party,Votes_Brought_From_Previous_Rounds,Current_Round_Votes,Total_Votes
S25,189,CHANDANNAGAR,20,Surajit Majumdar,Independent,646,2,648
S25,189,CHANDANNAGAR,20,NOTA,None of the Above,1951,16,1967
S25,189,CHANDANNAGAR,21,Indranil Sen,All India Trinamool Congress,71707,121,71828
S25,189,CHANDANNAGAR,21,Deepanjan Kumar Guha,Bharatiya Janata Party,84043,424,84467
S25,189,CHANDANNAGAR,21,Monish Panda,Communist Party of India (Marxist),22039,165,22204
S25,189,CHANDANNAGAR,21,Ratan Kumar Golder,Indian National Congress,1084,2,1086
S25,189,CHANDANNAGAR,21,Ashish Chandra Gupta,Hindu Samaj Party,154,0,154
S25,189,CHANDANNAGAR,21,Kumud Mondal,Socialist Unity Centre Of India (COMMUNIST),187,1,188
S25,189,CHANDANNAGAR,21,Rohit Sarkar,Bharatiya National Janata Dal,124,0,124
S25,189,CHANDANNAGAR,21,Sahariar Mullick,Aam Janata Unnayan party,149,1,150
S25,189,CHANDANNAGAR,21,Praloy Mukherjee,Independent,206,2,208
S25,189,CHANDANNAGAR,21,SANJOY MATABBAR,Independent,405,7,412
S25,189,CHANDANNAGAR,21,Surajit Majumdar,Independent,648,8,656
S25,189,CHANDANNAGAR,21,NOTA,None of the Above,1967,6,1973
S25,189,CHANDANNAGAR,22,Indranil Sen,All India Trinamool Congress,71828,324,72152
S25,189,CHANDANNAGAR,22,Deepanjan Kumar Guha,Bharatiya Janata Party,84467,390,84857
S25,189,CHANDANNAGAR,22,Monish Panda,Communist Party of India (Marxist),22204,164,22368
S25,189,CHANDANNAGAR,22,Ratan Kumar Golder,Indian National Congress,1086,2,1088
S25,189,CHANDANNAGAR,22,Ashish Chandra Gupta,Hindu Samaj Party,154,2,156
S25,189,CHANDANNAGAR,22,Kumud Mondal,Socialist Unity Centre Of India (COMMUNIST),188,0,188
S25,189,CHANDANNAGAR,22,Rohit Sarkar,Bharatiya National Janata Dal,124,1,125
S25,189,CHANDANNAGAR,22,Sahariar Mullick,Aam Janata Unnayan party,150,1,151
S25,189,CHANDANNAGAR,22,Praloy Mukherjee,Independent,208,1,209
S25,189,CHANDANNAGAR,22,SANJOY MATABBAR,Independent,412,1,413
S25,189,CHANDANNAGAR,22,Surajit Majumdar,Independent,656,0,656
S25,189,CHANDANNAGAR,22,NOTA,None of the Above,1973,3,1976
S25,189,CHANDANNAGAR,23,Indranil Sen,All India Trinamool Congress,72152,141,72293
S25,189,CHANDANNAGAR,23,Deepanjan Kumar Guha,Bharatiya Janata Party,84857,538,85395
S25,189,CHANDANNAGAR,23,Monish Panda,Communist Party of India (Marxist),22368,19,22387
S25,189,CHANDANNAGAR,23,Ratan Kumar Golder,Indian National Congress,1088,2,1090
S25,189,CHANDANNAGAR,23,Ashish Chandra Gupta,Hindu Samaj Party,156,1,157
S25,189,CHANDANNAGAR,23,Kumud Mondal,Socialist Unity Centre Of India (COMMUNIST),188,1,189
S25,189,CHANDANNAGAR,23,Rohit Sarkar,Bharatiya National Janata Dal,125,0,125
S25,189,CHANDANNAGAR,23,Sahariar Mullick,Aam Janata Unnayan party,151,2,153
S25,189,CHANDANNAGAR,23,Praloy Mukherjee,Independent,209,0,209
S25,189,CHANDANNAGAR,23,SANJOY MATABBAR,Independent,413,1,414
S25,189,CHANDANNAGAR,23,Surajit Majumdar,Independent,656,7,663
S25,189,CHANDANNAGAR,23,NOTA,None of the Above,1976,6,1982
