State_Code,AC_Number,AC_Name,Round,Candidate,Party,Votes_Brought_From_Previous_Rounds,Current_Round_Votes,Total_Votes
S25,5,SITALKUCHI,22,MANIK CHANDRA BARMAN,Kamatapur People's Party (United),1300,101,1401
S25,5,SITALKUCHI,22,GAJENDRA  BARMAN,Independent,1085,34,1119
S25,5,SITALKUCHI,22,PARESH CHANDRA MANTA,Independent,1552,38,1590
S25,5,SITALKUCHI,22,HAREKRISHNA SARKAR,Independent,683,16,699
S25,5,SITALKUCHI,22,NOTA,None of the Above,1454,87,1541
S25,5,SITALKUCHI,23,NAMADIPTI ROY ADHIKARY,Communist Party of India (Marxist),3499,260,3759
S25,5,SITALKUCHI,23,SHYAMSUNDAR RAY,Bahujan Samaj Party,887,33,920
S25,5,SITALKUCHI,23,SABITRI BARMAN,Bharatiya Janata Party,137085,3543,140628
S25,5,SITALKUCHI,23,SUKAMAL BARMAN,Indian National Congress,2365,89,2454
S25,5,SITALKUCHI,23,HARIHAR DAS,All India Trinamool Congress,107374,8798,116172
S25,5,SITALKUCHI,23,KAMAL BARMAN,Amra Bangalee,1259,59,1318
S25,5,SITALKUCHI,23,JAGADISH ADHIKARI,Socialist Unity Centre Of India (COMMUNIST),722,31,753
S25,5,SITALKUCHI,23,MANIK CHANDRA BARMAN,Kamatapur People's Party (United),1401,77,1478
S25,5,SITALKUCHI,23,GAJENDRA  BARMAN,Independent,1119,47,1166
S25,5,SITALKUCHI,23,PARESH CHANDRA MANTA,Independent,1590,55,1645
S25,5,SITALKUCHI,23,HAREKRISHNA SARKAR,Independent,699,29,728
S25,5,SITALKUCHI,23,NOTA,None of the Above,1541,70,1611
S25,5,SITALKUCHI,24,NAMADIPTI ROY ADHIKARY,Communist Party of India (Marxist),3759,156,3915
S25,5,SITALKUCHI,24,SHYAMSUNDAR RAY,Bahujan Samaj Party,920,8,928
S25,5,SITALKUCHI,24,SABITRI BARMAN,Bharatiya Janata Party,140628,1208,141836
S25,5,SITALKUCHI,24,SUKAMAL BARMAN,Indian National Congress,2454,36,2490
S25,5,SITALKUCHI,24,HARIHAR DAS,All India Trinamool Congress,116172,1746,117918
S25,5,SITALKUCHI,24,KAMAL BARMAN,Amra Bangalee,1318,19,1337
S25,5,SITALKUCHI,24,JAGADISH ADHIKARI,Socialist Unity Centre Of India (COMMUNIST),753,11,764
S25,5,SITALKUCHI,24,MANIK CHANDRA BARMAN,Kamatapur People's Party (United),1478,15,1493
S25,5,SITALKUCHI,24,GAJENDRA  BARMAN,Independent,1166,17,1183
S25,5,SITALKUCHI,24,PARESH CHANDRA MANTA,Independent,1645,20,1665
S25,5,SITALKUCHI,24,HAREKRISHNA SARKAR,Independent,728,9,737
