State_Code,AC_Number,AC_Name,Round,Candidate,Party,Votes_Brought_From_Previous_Rounds,Current_Round_Votes,Total_Votes
S25,153,BEHALA_PURBA,18,ASISH SAMANTA,Socialist Unity Centre Of India (COMMUNIST),516,13,529
S25,153,BEHALA_PURBA,18,ASHIM CHAKRABORTY,Independent,108,5,113
S25,153,BEHALA_PURBA,18,ATANU DAS,Independent,157,4,161
S25,153,BEHALA_PURBA,18,BHOLANATH PATRA,Independent,394,19,413
S25,153,BEHALA_PURBA,18,KRISHNASISH GANGOPADHYAY,Independent,233,10,243
S25,153,BEHALA_PURBA,18,PINTU BAYEN,Independent,175,3,178
S25,153,BEHALA_PURBA,18,SUBHASHIS KAR,Independent,279,10,289
S25,153,BEHALA_PURBA,18,NOTA,None of the Above,1188,61,1249
S25,153,BEHALA_PURBA,19,ABHIJIT RAHA,Indian National Congress,1479,66,1545
S25,153,BEHALA_PURBA,19,DR NILAY MAJUMDAR,Communist Party of India (Marxist),18343,751,19094
S25,153,BEHALA_PURBA,19,PUSHPA DHALI,Bahujan Samaj Party,538,37,575
S25,153,BEHALA_PURBA,19,SANKAR SIKDER,Bharatiya Janata Party,91093,5210,96303
S25,153,BEHALA_PURBA,19,SUBHASISH CHAKRABORTY,All India Trinamool Congress,64861,5142,70003
S25,153,BEHALA_PURBA,19,ASISH SAMANTA,Socialist Unity Centre Of India (COMMUNIST),529,24,553
S25,153,BEHALA_PURBA,19,ASHIM CHAKRABORTY,Independent,113,7,120
S25,153,BEHALA_PURBA,19,ATANU DAS,Independent,161,16,177
S25,153,BEHALA_PURBA,19,BHOLANATH PATRA,Independent,413,44,457
S25,153,BEHALA_PURBA,19,KRISHNASISH GANGOPADHYAY,Independent,243,22,265
S25,153,BEHALA_PURBA,19,PINTU BAYEN,Independent,178,14,192
S25,153,BEHALA_PURBA,19,SUBHASHIS KAR,Independent,289,19,308
S25,153,BEHALA_PURBA,19,NOTA,None of the Above,1249,71,1320
S25,153,BEHALA_PURBA,20,ABHIJIT RAHA,Indian National Congress,1545,99,1644
S25,153,BEHALA_PURBA,20,DR NILAY MAJUMDAR,Communist Party of India (Marxist),19094,828,19922
S25,153,BEHALA_PURBA,20,PUSHPA DHALI,Bahujan Samaj Party,575,20,595
S25,153,BEHALA_PURBA,20,SANKAR SIKDER,Bharatiya Janata Party,96303,5504,101807
S25,153,BEHALA_PURBA,20,SUBHASISH CHAKRABORTY,All India Trinamool Congress,70003,3331,73334
S25,153,BEHALA_PURBA,20,ASISH SAMANTA,Socialist Unity Centre Of India (COMMUNIST),553,24,577
S25,153,BEHALA_PURBA,20,ASHIM CHAKRABORTY,Independent,120,5,125
S25,153,BEHALA_PURBA,20,ATANU DAS,Independent,177,10,187
S25,153,BEHALA_PURBA,20,BHOLANATH PATRA,Independent,457,29,486
S25,153,BEHALA_PURBA,20,KRISHNASISH GANGOPADHYAY,Independent,265,10,275
S25,153,BEHALA_PURBA,20,PINTU BAYEN,Independent,192,8,200
S25,153,BEHALA_PURBA,20,SUBHASHIS KAR,Independent,308,7,315
S25,153,BEHALA_PURBA,20,NOTA,None of the Above,1320,82,1402
S25,153,BEHALA_PURBA,21,ABHIJIT RAHA,Indian National Congress,1644,81,1725
S25,153,BEHALA_PURBA,21,DR NILAY MAJUMDAR,Communist Party of India (Marxist),19922,965,20887
S25,153,BEHALA_PURBA,21,PUSHPA DHALI,Bahujan Samaj Party,595,29,624
S25,153,BEHALA_PURBA,21,SANKAR SIKDER,Bharatiya Janata Party,101807,6323,108130
S25,153,BEHALA_PURBA,21,SUBHASISH CHAKRABORTY,All India Trinamool Congress,73334,5402,78736
S25,153,BEHALA_PURBA,21,ASISH SAMANTA,Socialist Unity Centre Of India (COMMUNIST),577,32,609
S25,153,BEHALA_PURBA,21,ASHIM CHAKRABORTY,Independent,125,9,134
S25,153,BEHALA_PURBA,21,ATANU DAS,Independent,187,15,202
S25,153,BEHALA_PURBA,21,BHOLANATH PATRA,Independent,486,47,533
S25,153,BEHALA_PURBA,21,KRISHNASISH GANGOPADHYAY,Independent,275,30,305
S25,153,BEHALA_PURBA,21,PINTU BAYEN,Independent,200,7,207
S25,153,BEHALA_PURBA,21,SUBHASHIS KAR,Independent,315,22,337
