State_Code,AC_Number,AC_Name,Round,Candidate,Party,Votes_Brought_From_Previous_Rounds,Current_Round_Votes,Total_Votes
S25,196,HARIPAL,27,AZAD SAIF,Indian National Congress,1820,2,1822
S25,196,HARIPAL,27,KARABI MANNA,All India Trinamool Congress,108852,330,109182
S25,196,HARIPAL,27,MADHUMITA GHOSH,Bharatiya Janata Party,111872,452,112324
S25,196,HARIPAL,27,SUBIR KUMAR ROY,Bahujan Samaj Party,820,4,824
S25,196,HARIPAL,27,SISIR KUMAR ROY,Socialist Unity Centre Of India (COMMUNIST),489,1,490
S25,196,HARIPAL,27,SK.MUJAFFAR ALI  (MAJA),All India Secular Front,12428,8,12436
S25,196,HARIPAL,27,MADHUMITA GHOSH W/O PALASH GHOSH,Independent,425,2,427
S25,196,HARIPAL,27,MADHUMITA GHOSH W/O MITHUN GHOSH,Independent,537,5,542
S25,196,HARIPAL,27,SUROJ PHUSTI,Independent,1177,9,1186
S25,196,HARIPAL,27,SK MOJAFFAR,Independent,1381,2,1383
S25,196,HARIPAL,27,SEKH MOJAPHAR ALI,Independent,1807,7,1814
S25,196,HARIPAL,27,NOTA,None of the Above,1702,10,1712
S25,196,HARIPAL,Postal Ballot,AZAD SAIF,Indian National Congress,1822,24,1846
S25,196,HARIPAL,Postal Ballot,KARABI MANNA,All India Trinamool Congress,109182,662,109844
S25,196,HARIPAL,Postal Ballot,MADHUMITA GHOSH,Bharatiya Janata Party,112324,1008,113332
S25,196,HARIPAL,Postal Ballot,SUBIR KUMAR ROY,Bahujan Samaj Party,824,3,827
S25,196,HARIPAL,Postal Ballot,SISIR KUMAR ROY,Socialist Unity Centre Of India (COMMUNIST),490,8,498
S25,196,HARIPAL,Postal Ballot,SK.MUJAFFAR ALI  (MAJA),All India Secular Front,12436,101,12537
S25,196,HARIPAL,Postal Ballot,MADHUMITA GHOSH W/O PALASH GHOSH,Independent,427,3,430
S25,196,HARIPAL,Postal Ballot,MADHUMITA GHOSH W/O MITHUN GHOSH,Independent,542,1,543
S25,196,HARIPAL,Postal Ballot,SUROJ PHUSTI,Independent,1186,1,1187
S25,196,HARIPAL,Postal Ballot,SK MOJAFFAR,Independent,1383,5,1388
S25,196,HARIPAL,Postal Ballot,SEKH MOJAPHAR ALI,Independent,1814,1,1815
S25,196,HARIPAL,Postal Ballot,NOTA,None of the Above,1712,35,1747
