State_Code,AC_Number,AC_Name,Round,Candidate,Party,Votes_Brought_From_Previous_Rounds,Current_Round_Votes,Total_Votes
S25,168,KASHIPUR-BELGACHHIA,19,DAYA RAM JAISWARA,Bahujan Samaj Party,328,16,344
S25,168,KASHIPUR-BELGACHHIA,19,RAJENDRA GUPTA,Communist Party of India (Marxist),10230,362,10592
S25,168,KASHIPUR-BELGACHHIA,19,RITESH TIWARI,Bharatiya Janata Party,62763,3124,65887
S25,168,KASHIPUR-BELGACHHIA,19,TARAK PAL,Indian National Congress,1160,67,1227
S25,168,KASHIPUR-BELGACHHIA,19,HARSH GUPTA,National Republic Party Of India,81,4,85
S25,168,KASHIPUR-BELGACHHIA,19,NILRATAN NAIYA,Socialist Unity Centre Of India (COMMUNIST),194,8,202
S25,168,KASHIPUR-BELGACHHIA,19,PHOOLTUSHY DUTTA,Jan Sangh Party,127,11,138
S25,168,KASHIPUR-BELGACHHIA,19,ARAFAT SEKH,Independent,55,3,58
S25,168,KASHIPUR-BELGACHHIA,19,BINAY SINGH,Independent,60,2,62
S25,168,KASHIPUR-BELGACHHIA,19,BIVASH DAS,Independent,111,4,115
S25,168,KASHIPUR-BELGACHHIA,19,SOUMYA CHATTOPADHYAY,Independent,256,13,269
S25,168,KASHIPUR-BELGACHHIA,19,SURAJIT GUPTA,Independent,160,7,167
S25,168,KASHIPUR-BELGACHHIA,19,TAPAS SARDAR,Independent,127,10,137
S25,168,KASHIPUR-BELGACHHIA,19,NOTA,None of the Above,1036,73,1109
S25,168,KASHIPUR-BELGACHHIA,20,ATIN GHOSH,All India Trinamool Congress,55268,7608,62876
S25,168,KASHIPUR-BELGACHHIA,20,DAYA RAM JAISWARA,Bahujan Samaj Party,344,19,363
S25,168,KASHIPUR-BELGACHHIA,20,RAJENDRA GUPTA,Communist Party of India (Marxist),10592,224,10816
S25,168,KASHIPUR-BELGACHHIA,20,RITESH TIWARI,Bharatiya Janata Party,65887,751,66638
S25,168,KASHIPUR-BELGACHHIA,20,TARAK PAL,Indian National Congress,1227,57,1284
S25,168,KASHIPUR-BELGACHHIA,20,HARSH GUPTA,National Republic Party Of India,85,8,93
S25,168,KASHIPUR-BELGACHHIA,20,NILRATAN NAIYA,Socialist Unity Centre Of India (COMMUNIST),202,4,206
S25,168,KASHIPUR-BELGACHHIA,20,PHOOLTUSHY DUTTA,Jan Sangh Party,138,10,148
S25,168,KASHIPUR-BELGACHHIA,20,ARAFAT SEKH,Independent,58,4,62
S25,168,KASHIPUR-BELGACHHIA,20,BINAY SINGH,Independent,62,5,67
S25,168,KASHIPUR-BELGACHHIA,20,BIVASH DAS,Independent,115,6,121
S25,168,KASHIPUR-BELGACHHIA,20,SOUMYA CHATTOPADHYAY,Independent,269,13,282
S25,168,KASHIPUR-BELGACHHIA,20,SURAJIT GUPTA,Independent,167,11,178
S25,168,KASHIPUR-BELGACHHIA,20,TAPAS SARDAR,Independent,137,10,147
S25,168,KASHIPUR-BELGACHHIA,20,NOTA,None of the Above,1109,68,1177
S25,168,KASHIPUR-BELGACHHIA,21,ATIN GHOSH,All India Trinamool Congress,62876,3465,66341
S25,168,KASHIPUR-BELGACHHIA,21,DAYA RAM JAISWARA,Bahujan Samaj Party,363,7,370
S25,168,KASHIPUR-BELGACHHIA,21,RAJENDRA GUPTA,Communist Party of India (Marxist),10816,219,11035
S25,168,KASHIPUR-BELGACHHIA,21,RITESH TIWARI,Bharatiya Janata Party,66638,1218,67856
S25,168,KASHIPUR-BELGACHHIA,21,TARAK PAL,Indian National Congress,1284,37,1321
S25,168,KASHIPUR-BELGACHHIA,21,HARSH GUPTA,National Republic Party Of India,93,2,95
S25,168,KASHIPUR-BELGACHHIA,21,NILRATAN NAIYA,Socialist Unity Centre Of India (COMMUNIST),206,7,213
S25,168,KASHIPUR-BELGACHHIA,21,PHOOLTUSHY DUTTA,Jan Sangh Party,148,0,148
S25,168,KASHIPUR-BELGACHHIA,21,ARAFAT SEKH,Independent,62,1,63
S25,168,KASHIPUR-BELGACHHIA,21,BINAY SINGH,Independent,67,1,68
S25,168,KASHIPUR-BELGACHHIA,21,BIVASH DAS,Independent,121,3,124
S25,168,KASHIPUR-BELGACHHIA,21,SOUMYA CHATTOPADHYAY,Independent,282,6,288
S25,168,KASHIPUR-BELGACHHIA,21,SURAJIT GUPTA,Independent,178,5,183
S25,168,KASHIPUR-BELGACHHIA,21,TAPAS SARDAR,Independent,147,6,153
S25,168,KASHIPUR-BELGACHHIA,21,NOTA,None of the Above,1177,58,1235
S25,168,KASHIPUR-BELGACHHIA,Postal Ballot,ATIN GHOSH,All India Trinamool Congress,66341,376,66717
S25,168,KASHIPUR-BELGACHHIA,Postal Ballot,DAYA RAM JAISWARA,Bahujan Samaj Party,370,0,370
S25,168,KASHIPUR-BELGACHHIA,Postal Ballot,RAJENDRA GUPTA,Communist Party of India (Marxist),11035,116,11151
S25,168,KASHIPUR-BELGACHHIA,Postal Ballot,RITESH TIWARI,Bharatiya Janata Party,67856,512,68368
S25,168,KASHIPUR-BELGACHHIA,Postal Ballot,TARAK PAL,Indian National Congress,1321,19,1340
S25,168,KASHIPUR-BELGACHHIA,Postal Ballot,HARSH GUPTA,National Republic Party Of India,95,0,95
S25,168,KASHIPUR-BELGACHHIA,Postal Ballot,NILRATAN NAIYA,Socialist Unity Centre Of India (COMMUNIST),213,2,215
S25,168,KASHIPUR-BELGACHHIA,Postal Ballot,PHOOLTUSHY DUTTA,Jan Sangh Party,148,1,149
S25,168,KASHIPUR-BELGACHHIA,Postal Ballot,ARAFAT SEKH,Independent,63,2,65
S25,168,KASHIPUR-BELGACHHIA,Postal Ballot,BINAY SINGH,Independent,68,1,69
S25,168,KASHIPUR-BELGACHHIA,Postal Ballot,BIVASH DAS,Independent,124,0,124
S25,168,KASHIPUR-BELGACHHIA,Postal Ballot,SOUMYA CHATTOPADHYAY,Independent,288,1,289
S25,168,KASHIPUR-BELGACHHIA,Postal Ballot,SURAJIT GUPTA,Independent,183,3,186
S25,168,KASHIPUR-BELGACHHIA,Postal Ballot,TAPAS SARDAR,Independent,153,1,154
S25,168,KASHIPUR-BELGACHHIA,Postal Ballot,NOTA,None of the Above,1235,15,1250
